h,k,l,mag(G),S,I,d,2theta
2,-4,4,12.807305487379399,52.85289999999999,0.03830578184329577,-4
2,-3,-5,13.15825554778383,52.85289999999999,0.036289688062069676,-4
2,-3,-4,11.494908464142693,4.954165863565556e-30,0.04755200504684992,-4
2,-3,-3,10.011931249812903,52.85289999999999,0.06268218847084762,-4
2,-3,-2,8.800978884002989,1.7834997108835996e-30,0.08111812625639103,-4
2,-3,-1,7.986758196920594,52.85289999999999,0.09850058188276055,156.66840263673637
2,-3,0,7.69623277254629,1.9816663454262223e-31,0.10607754971989598,141.37166221305793
2,-3,1,7.986758196920594,52.85289999999999,0.09850058188276055,156.66840263673637
2,-3,2,8.800978884002989,1.9816663454262223e-31,0.08111812625639103,-4
2,-3,3,10.011931249812903,52.85289999999999,0.06268218847084762,-4
2,-3,4,11.494908464142693,1.7834997108835996e-30,0.04755200504684992,-4
2,-2,-5,12.262061450933535,4.954165863565556e-30,0.04178812564723175,-4
2,-2,-4,10.457121141342183,52.85289999999999,0.05745867276494366,-4
2,-2,-3,8.800978884002989,1.7834997108835996e-30,0.08111812625639105,-4
2,-2,-2,7.394301270732266,52.85289999999999,0.11491734552988732,130.10538511352132
2,-2,-1,6.403652743689699,1.9816663454262223e-31,0.15322312737318308,103.48239870317859
2,-2,0,6.037421705902435,52.85289999999999,0.17237601829483098,95.51638169844036
2,-2,1,6.403652743689699,1.9816663454262223e-31,0.15322312737318308,103.48239870317859
2,-2,2,7.394301270732266,52.85289999999999,0.11491734552988732,130.10538511352132
2,-2,3,8.800978884002989,1.7834997108835996e-30,0.08111812625639105,-4
2,-2,4,10.457121141342183,52.85289999999999,0.05745867276494366,-4
2,-1,-5,11.691416860495654,52.85289999999999,0.045966938211954925,-4
2,-1,-4,9.78174114072323,1.7834997108835996e-30,0.06566705458850704,-4
2,-1,-3,7.986758196920593,52.85289999999999,0.09850058188276056,156.66840263673632
2,-1,-2,6.403652743689699,1.9816663454262223e-31,0.15322312737318308,103.48239870317859
2,-1,-1,5.228560570671092,52.85289999999999,0.22983469105977464,79.75240501180384
2,-1,0,4.773000946397735,1.9816663454262223e-31,0.2758016292717296,71.64410421079326
2,-1,1,5.228560570671092,52.85289999999999,0.22983469105977464,79.75240501180384
2,-1,2,6.403652743689699,1.7834997108835996e-30,0.15322312737318308,103.48239870317859
2,-1,3,7.986758196920593,52.85289999999999,0.09850058188276056,156.66840263673632
2,-1,4,9.78174114072323,4.954165863565556e-30,0.06566705458850704,-4
2,0,-5,11.494908464142693,1.7834997108835996e-30,0.04755200504684992,-4
2,0,-4,9.54600189279547,52.85289999999999,0.0689504073179324,-4
2,0,-3,7.69623277254629,1.9816663454262223e-31,0.10607754971989598,141.37166221305793
2,0,-2,6.037421705902435,52.85289999999999,0.17237601829483098,95.51638169844036
2,0,-1,4.773000946397735,1.9816663454262223e-31,0.2758016292717296,71.64410421079326
2,0,0,4.269101829126466,52.85289999999999,0.34475203658966197,63.132111663473765
2,0,1,4.773000946397735,1.7834997108835996e-30,0.2758016292717296,71.64410421079326
2,0,2,6.037421705902435,52.85289999999999,0.17237601829483098,95.51638169844036
2,0,3,7.69623277254629,4.954165863565556e-30,0.10607754971989598,141.37166221305793
2,0,4,9.54600189279547,52.85289999999999,0.0689504073179324,-4
2,1,-5,11.691416860495654,52.85289999999999,0.045966938211954925,-4
2,1,-4,9.78174114072323,1.9816663454262223e-31,0.06566705458850704,-4
2,1,-3,7.986758196920593,52.85289999999999,0.09850058188276056,156.66840263673632
2,1,-2,6.403652743689699,1.9816663454262223e-31,0.15322312737318308,103.48239870317859
2,1,-1,5.228560570671092,52.85289999999999,0.22983469105977464,79.75240501180384
2,1,0,4.773000946397735,1.7834997108835996e-30,0.2758016292717296,71.64410421079326
2,1,1,5.228560570671092,52.85289999999999,0.22983469105977464,79.75240501180384
2,1,2,6.403652743689699,4.954165863565556e-30,0.15322312737318308,103.48239870317859
2,1,3,7.986758196920593,52.85289999999999,0.09850058188276056,156.66840263673632
2,1,4,9.78174114072323,9.710165092588489e-30,0.06566705458850704,-4
2,2,-5,12.262061450933535,1.9816663454262223e-31,0.04178812564723175,-4
2,2,-4,10.457121141342183,52.85289999999999,0.05745867276494366,-4
2,2,-3,8.800978884002989,1.9816663454262223e-31,0.08111812625639105,-4
2,2,-2,7.394301270732266,52.85289999999999,0.11491734552988732,130.10538511352132
2,2,-1,6.403652743689699,1.7834997108835996e-30,0.15322312737318308,103.48239870317859
2,2,0,6.037421705902435,52.85289999999999,0.17237601829483098,95.51638169844036
2,2,1,6.403652743689699,4.954165863565556e-30,0.15322312737318308,103.48239870317859
2,2,2,7.394301270732266,52.85289999999999,0.11491734552988732,130.10538511352132
2,2,3,8.800978884002989,9.710165092588489e-30,0.08111812625639105,-4
2,2,4,10.457121141342183,52.85289999999999,0.05745867276494366,-4
2,3,-5,13.15825554778383,52.85289999999999,0.036289688062069676,-4
2,3,-4,11.494908464142693,1.9816663454262223e-31,0.04755200504684992,-4
2,3,-3,10.011931249812903,52.85289999999999,0.06268218847084762,-4
2,3,-2,8.800978884002989,1.7834997108835996e-30,0.08111812625639103,-4
2,3,-1,7.986758196920594,52.85289999999999,0.09850058188276055,156.66840263673637
2,3,0,7.69623277254629,4.954165863565556e-30,0.10607754971989598,141.37166221305793
2,3,1,7.986758196920594,52.85289999999999,0.09850058188276055,156.66840263673637
2,3,2,8.800978884002989,9.710165092588489e-30,0.08111812625639103,-4
2,3,3,10.011931249812903,52.85289999999999,0.06268218847084762,-4
2,3,4,11.494908464142693,1.60514973979524e-29,0.04755200504684992,-4
2,4,-5,14.319002839193205,1.9816663454262223e-31,0.030644625474636616,-4
2,4,-4,12.807305487379399,52.85289999999999,0.03830578184329577,-4
2,4,-3,11.494908464142693,1.7834997108835996e-30,0.04755200504684992,-4
2,4,-2,10.457121141342183,52.85289999999999,0.05745867276494366,-4
2,4,-1,9.78174114072323,4.954165863565556e-30,0.06566705458850704,-4
2,4,0,9.54600189279547,52.85289999999999,0.0689504073179324,-4
2,4,1,9.78174114072323,9.710165092588489e-30,0.06566705458850704,-4
2,4,2,10.457121141342183,52.85289999999999,0.05745867276494366,-4
2,4,3,11.494908464142693,1.60514973979524e-29,0.04755200504684992,-4
2,4,4,12.807305487379399,52.85289999999999,0.03830578184329577,-4
3,-5,-5,16.395796681006427,9.710165092588489e-30,0.023373019429807587,-4
3,-5,-4,15.09355426475609,52.85289999999999,0.027580162927172955,-4
3,-5,-3,13.997186399241013,4.954165863565556e-30,0.032069956892061574,-4
3,-5,-2,13.158255547783831,52.85289999999999,0.03628968806206967,-4
3,-5,-1,12.62817351164434,1.7834997108835996e-30,0.03940023275310422,-4
3,-5,0,12.446463699916254,52.85289999999999,0.040559063128195516,-4
3,-5,1,12.62817351164434,1.9816663454262223e-31,0.03940023275310422,-4
3,-5,2,13.158255547783831,52.85289999999999,0.03628968806206967,-4
3,-5,3,13.997186399241013,1.9816663454262223e-31,0.032069956892061574,-4
3,-5,4,15.09355426475609,52.85289999999999,0.027580162927172955,-4
3,-4,-5,15.09355426475609,52.85289999999999,0.027580162927172955,-4
3,-4,-4,13.667794697074292,4.954165863565556e-30,0.033634345033137746,-4
3,-4,-3,12.446463699916254,52.85289999999999,0.040559063128195516,-4
3,-4,-2,11.494908464142693,1.7834997108835996e-30,0.04755200504684992,-4
3,-4,-1,10.88411676611525,52.85289999999999,0.05303877485994799,-4
3,-4,0,10.672754572816165,1.9816663454262223e-31,0.05516032585434591,-4
3,-4,1,10.88411676611525,52.85289999999999,0.05303877485994799,-4
3,-4,2,11.494908464142693,1.9816663454262223e-31,0.04755200504684992,-4
3,-4,3,12.446463699916254,52.85289999999999,0.040559063128195516,-4
3,-4,4,13.667794697074292,1.7834997108835996e-30,0.033634345033137746,-4
3,-3,-5,13.997186399241013,4.954165863565556e-30,0.032069956892061574,-4
3,-3,-4,12.446463699916254,52.85289999999999,0.040559063128195516,-4
3,-3,-3,11.091451906098401,1.7834997108835996e-30,0.05107437579106103,-4
3,-3,-2,10.011931249812903,52.85289999999999,0.06268218847084762,-4
3,-3,-1,9.304291726423456,1.9816663454262223e-31,0.07257937612413935,-4
3,-3,0,9.056132558853655,52.85289999999999,0.07661156368659154,-4
3,-3,1,9.304291726423456,1.9816663454262223e-31,0.07257937612413935,-4
3,-3,2,10.011931249812903,52.85289999999999,0.06268218847084762,-4
3,-3,3,11.091451906098401,1.7834997108835996e-30,0.05107437579106103,-4
3,-3,4,12.446463699916254,52.85289999999999,0.040559063128195516,-4
3,-2,-5,13.15825554778383,52.85289999999999,0.036289688062069676,-4
3,-2,-4,11.494908464142693,1.7834997108835996e-30,0.04755200504684992,-4
3,-2,-3,10.011931249812903,52.85289999999999,0.06268218847084762,-4
3,-2,-2,8.800978884002989,1.9816663454262223e-31,0.08111812625639103,-4
3,-2,-1,7.986758196920594,52.85289999999999,0.09850058188276055,156.66840263673637
3,-2,0,7.69623277254629,1.9816663454262223e-31,0.10607754971989598,141.37166221305793
3,-2,1,7.986758196920594,52.85289999999999,0.09850058188276055,156.66840263673637
3,-2,2,8.800978884002989,1.7834997108835996e-30,0.08111812625639103,-4
3,-2,3,10.011931249812903,52.85289999999999,0.06268218847084762,-4
3,-2,4,11.494908464142693,4.954165863565556e-30,0.04755200504684992,-4
3,-1,-5,12.62817351164434,1.7834997108835996e-30,0.03940023275310422,-4
3,-1,-4,10.88411676611525,52.85289999999999,0.05303877485994799,-4
3,-1,-3,9.304291726423456,1.9816663454262223e-31,0.07257937612413935,-4
3,-1,-2,7.986758196920594,52.85289999999999,0.09850058188276055,156.66840263673637
3,-1,-1,7.079504479516211,1.9816663454262223e-31,0.12536437694169522,120.4761214530936
3,-1,0,6.7500426716152955,52.85289999999999,0.13790081463586476,111.72566616873476
3,-1,1,7.079504479516211,1.7834997108835996e-30,0.12536437694169522,120.4761214530936
3,-1,2,7.986758196920594,52.85289999999999,0.09850058188276055,156.66840263673637
3,-1,3,9.304291726423456,4.954165863565556e-30,0.07257937612413935,-4
3,-1,4,10.88411676611525,52.85289999999999,0.05303877485994799,-4
3,0,-5,12.446463699916254,52.85289999999999,0.040559063128195516,-4
3,0,-4,10.672754572816165,1.9816663454262223e-31,0.05516032585434591,-4
3,0,-3,9.056132558853655,52.85289999999999,0.07661156368659154,-4
3,0,-2,7.69623277254629,1.9816663454262223e-31,0.10607754971989598,141.37166221305793
3,0,-1,6.7500426716152955,52.85289999999999,0.13790081463586476,111.72566616873476
3,0,0,6.403652743689699,1.7834997108835996e-30,0.15322312737318308,103.48239870317859
3,0,1,6.7500426716152955,52.85289999999999,0.13790081463586476,111.72566616873476
3,0,2,7.69623277254629,4.954165863565556e-30,0.10607754971989598,141.37166221305793
3,0,3,9.056132558853655,52.85289999999999,0.07661156368659154,-4
3,0,4,10.672754572816165,9.710165092588489e-30,0.05516032585434591,-4
3,1,-5,12.62817351164434,1.9816663454262223e-31,0.03940023275310422,-4
3,1,-4,10.88411676611525,52.85289999999999,0.05303877485994799,-4
3,1,-3,9.304291726423456,1.9816663454262223e-31,0.07257937612413935,-4
3,1,-2,7.986758196920594,52.85289999999999,0.09850058188276055,156.66840263673637
3,1,-1,7.079504479516211,1.7834997108835996e-30,0.12536437694169522,120.4761214530936
3,1,0,6.7500426716152955,52.85289999999999,0.13790081463586476,111.72566616873476
3,1,1,7.079504479516211,4.954165863565556e-30,0.12536437694169522,120.4761214530936
3,1,2,7.986758196920594,52.85289999999999,0.09850058188276055,156.66840263673637
3,1,3,9.304291726423456,9.710165092588489e-30,0.07257937612413935,-4
3,1,4,10.88411676611525,52.85289999999999,0.05303877485994799,-4
3,2,-5,13.15825554778383,52.85289999999999,0.036289688062069676,-4
3,2,-4,11.494908464142693,1.9816663454262223e-31,0.04755200504684992,-4
3,2,-3,10.011931249812903,52.85289999999999,0.06268218847084762,-4
3,2,-2,8.800978884002989,1.7834997108835996e-30,0.08111812625639103,-4
3,2,-1,7.986758196920594,52.85289999999999,0.09850058188276055,156.66840263673637
3,2,0,7.69623277254629,4.954165863565556e-30,0.10607754971989598,141.37166221305793
3,2,1,7.986758196920594,52.85289999999999,0.09850058188276055,156.66840263673637
3,2,2,8.800978884002989,9.710165092588489e-30,0.08111812625639103,-4
3,2,3,10.011931249812903,52.85289999999999,0.06268218847084762,-4
3,2,4,11.494908464142693,1.60514973979524e-29,0.04755200504684992,-4
3,3,-5,13.997186399241013,1.9816663454262223e-31,0.032069956892061574,-4
3,3,-4,12.446463699916254,52.85289999999999,0.040559063128195516,-4
3,3,-3,11.091451906098401,1.7834997108835996e-30,0.05107437579106103,-4
3,3,-2,10.011931249812903,52.85289999999999,0.06268218847084762,-4
3,3,-1,9.304291726423456,4.954165863565556e-30,0.07257937612413935,-4
3,3,0,9.056132558853655,52.85289999999999,0.07661156368659154,-4
3,3,1,9.304291726423456,9.710165092588489e-30,0.07257937612413935,-4
3,3,2,10.011931249812903,52.85289999999999,0.06268218847084762,-4
3,3,3,11.091451906098401,1.60514973979524e-29,0.05107437579106103,-4
3,3,4,12.446463699916254,52.85289999999999,0.040559063128195516,-4
3,4,-5,15.09355426475609,52.85289999999999,0.027580162927172955,-4
3,4,-4,13.667794697074292,1.7834997108835996e-30,0.033634345033137746,-4
3,4,-3,12.446463699916254,52.85289999999999,0.040559063128195516,-4
3,4,-2,11.494908464142693,4.954165863565556e-30,0.04755200504684992,-4
3,4,-1,10.88411676611525,52.85289999999999,0.05303877485994799,-4
3,4,0,10.672754572816165,9.710165092588489e-30,0.05516032585434591,-4
3,4,1,10.88411676611525,52.85289999999999,0.05303877485994799,-4
3,4,2,11.494908464142693,1.60514973979524e-29,0.04755200504684992,-4
3,4,3,12.446463699916254,52.85289999999999,0.040559063128195516,-4
3,4,4,13.667794697074292,3.1722689241461455e-28,0.033634345033137746,-4
4,-5,-5,17.341173606562517,52.85289999999999,0.020894062823615875,-4
4,-5,-4,16.11550599860817,4.954165863565556e-30,0.024193125374713118,-4
4,-5,-3,15.093554264756088,52.85289999999999,0.02758016292717296,-4
4,-5,-2,14.319002839193205,1.7834997108835996e-30,0.030644625474636616,-4
4,-5,-1,13.833470984833664,52.85289999999999,0.03283352729425352,-4
4,-5,0,13.66779469707429,1.9816663454262223e-31,0.03363434503313775,-4
4,-5,1,13.833470984833664,52.85289999999999,0.03283352729425352,-4
4,-5,2,14.319002839193205,1.9816663454262223e-31,0.030644625474636616,-4
4,-5,3,15.093554264756088,52.85289999999999,0.02758016292717296,-4
4,-5,4,16.11550599860817,1.7834997108835996e-30,0.024193125374713118,-4
4,-4,-5,16.11550599860817,4.954165863565556e-30,0.024193125374713118,-4
4,-4,-4,14.788602541464533,52.85289999999999,0.02872933638247183,-4
4,-4,-3,13.66779469707429,1.7834997108835996e-30,0.03363434503313775,-4
4,-4,-2,12.807305487379399,52.85289999999999,0.03830578184329577,-4
4,-4,-1,12.262061450933535,1.9816663454262223e-31,0.04178812564723175,-4
4,-4,0,12.07484341180487,52.85289999999999,0.043094004573707746,-4
4,-4,1,12.262061450933535,1.9816663454262223e-31,0.04178812564723175,-4
4,-4,2,12.807305487379399,52.85289999999999,0.03830578184329577,-4
4,-4,3,13.66779469707429,1.7834997108835996e-30,0.03363434503313775,-4
4,-4,4,14.788602541464533,52.85289999999999,0.02872933638247183,-4
4,-3,-5,15.093554264756088,52.85289999999999,0.02758016292717296,-4
4,-3,-4,13.66779469707429,1.7834997108835996e-30,0.03363434503313775,-4
4,-3,-3,12.446463699916253,52.85289999999999,0.04055906312819552,-4
4,-3,-2,11.494908464142693,1.9816663454262223e-31,0.04755200504684992,-4
4,-3,-1,10.88411676611525,52.85289999999999,0.053038774859948,-4
4,-3,0,10.672754572816165,1.9816663454262223e-31,0.05516032585434592,-4
4,-3,1,10.88411676611525,52.85289999999999,0.053038774859948,-4
4,-3,2,11.494908464142693,1.7834997108835996e-30,0.04755200504684992,-4
4,-3,3,12.446463699916253,52.85289999999999,0.04055906312819552,-4
4,-3,4,13.66779469707429,4.954165863565556e-30,0.03363434503313775,-4
4,-2,-5,14.319002839193205,1.7834997108835996e-30,0.030644625474636616,-4
4,-2,-4,12.807305487379399,52.85289999999999,0.03830578184329577,-4
4,-2,-3,11.494908464142693,1.9816663454262223e-31,0.04755200504684992,-4
4,-2,-2,10.457121141342183,52.85289999999999,0.05745867276494366,-4
4,-2,-1,9.78174114072323,1.9816663454262223e-31,0.06566705458850704,-4
4,-2,0,9.54600189279547,52.85289999999999,0.0689504073179324,-4
4,-2,1,9.78174114072323,1.7834997108835996e-30,0.06566705458850704,-4
4,-2,2,10.457121141342183,52.85289999999999,0.05745867276494366,-4
4,-2,3,11.494908464142693,4.954165863565556e-30,0.04755200504684992,-4
4,-2,4,12.807305487379399,52.85289999999999,0.03830578184329577,-4
4,-1,-5,13.833470984833664,52.85289999999999,0.03283352729425352,-4
4,-1,-4,12.262061450933535,1.9816663454262223e-31,0.04178812564723175,-4
4,-1,-3,10.88411676611525,52.85289999999999,0.053038774859948,-4
4,-1,-2,9.78174114072323,1.9816663454262223e-31,0.06566705458850704,-4
4,-1,-1,9.056132558853653,52.85289999999999,0.07661156368659156,-4
4,-1,0,8.800978884002989,1.7834997108835996e-30,0.08111812625639105,-4
4,-1,1,9.056132558853653,52.85289999999999,0.07661156368659156,-4
4,-1,2,9.78174114072323,4.954165863565556e-30,0.06566705458850704,-4
4,-1,3,10.88411676611525,52.85289999999999,0.053038774859948,-4
4,-1,4,12.262061450933535,9.710165092588489e-30,0.04178812564723175,-4
4,0,-5,13.66779469707429,1.9816663454262223e-31,0.03363434503313775,-4
4,0,-4,12.07484341180487,52.85289999999999,0.043094004573707746,-4
4,0,-3,10.672754572816165,1.9816663454262223e-31,0.05516032585434592,-4
4,0,-2,9.54600189279547,52.85289999999999,0.0689504073179324,-4
4,0,-1,8.800978884002989,1.7834997108835996e-30,0.08111812625639105,-4
4,0,0,8.538203658252932,52.85289999999999,0.08618800914741549,-4
4,0,1,8.800978884002989,4.954165863565556e-30,0.08111812625639105,-4
4,0,2,9.54600189279547,52.85289999999999,0.0689504073179324,-4
4,0,3,10.672754572816165,9.710165092588489e-30,0.05516032585434592,-4
4,0,4,12.07484341180487,52.85289999999999,0.043094004573707746,-4
4,1,-5,13.833470984833664,52.85289999999999,0.03283352729425352,-4
4,1,-4,12.262061450933535,1.9816663454262223e-31,0.04178812564723175,-4
4,1,-3,10.88411676611525,52.85289999999999,0.053038774859948,-4
4,1,-2,9.78174114072323,1.7834997108835996e-30,0.06566705458850704,-4
4,1,-1,9.056132558853653,52.85289999999999,0.07661156368659156,-4
4,1,0,8.800978884002989,4.954165863565556e-30,0.08111812625639105,-4
4,1,1,9.056132558853653,52.85289999999999,0.07661156368659156,-4
4,1,2,9.78174114072323,9.710165092588489e-30,0.06566705458850704,-4
4,1,3,10.88411676611525,52.85289999999999,0.053038774859948,-4
4,1,4,12.262061450933535,1.60514973979524e-29,0.04178812564723175,-4
4,2,-5,14.319002839193205,1.9816663454262223e-31,0.030644625474636616,-4
4,2,-4,12.807305487379399,52.85289999999999,0.03830578184329577,-4
4,2,-3,11.494908464142693,1.7834997108835996e-30,0.04755200504684992,-4
4,2,-2,10.457121141342183,52.85289999999999,0.05745867276494366,-4
4,2,-1,9.78174114072323,4.954165863565556e-30,0.06566705458850704,-4
4,2,0,9.54600189279547,52.85289999999999,0.0689504073179324,-4
4,2,1,9.78174114072323,9.710165092588489e-30,0.06566705458850704,-4
4,2,2,10.457121141342183,52.85289999999999,0.05745867276494366,-4
4,2,3,11.494908464142693,1.60514973979524e-29,0.04755200504684992,-4
4,2,4,12.807305487379399,52.85289999999999,0.03830578184329577,-4
4,3,-5,15.093554264756088,52.85289999999999,0.02758016292717296,-4
4,3,-4,13.66779469707429,1.7834997108835996e-30,0.03363434503313775,-4
4,3,-3,12.446463699916253,52.85289999999999,0.04055906312819552,-4
4,3,-2,11.494908464142693,4.954165863565556e-30,0.04755200504684992,-4
4,3,-1,10.88411676611525,52.85289999999999,0.053038774859948,-4
4,3,0,10.672754572816165,9.710165092588489e-30,0.05516032585434592,-4
4,3,1,10.88411676611525,52.85289999999999,0.053038774859948,-4
4,3,2,11.494908464142693,1.60514973979524e-29,0.04755200504684992,-4
4,3,3,12.446463699916253,52.85289999999999,0.04055906312819552,-4
4,3,4,13.66779469707429,3.1722689241461455e-28,0.03363434503313775,-4
4,4,-5,16.11550599860817,1.7834997108835996e-30,0.024193125374713118,-4
4,4,-4,14.788602541464533,52.85289999999999,0.02872933638247183,-4
4,4,-3,13.66779469707429,4.954165863565556e-30,0.03363434503313775,-4
4,4,-2,12.807305487379399,52.85289999999999,0.03830578184329577,-4
4,4,-1,12.262061450933535,9.710165092588489e-30,0.04178812564723175,-4
4,4,0,12.07484341180487,52.85289999999999,0.043094004573707746,-4
4,4,1,12.262061450933535,1.60514973979524e-29,0.04178812564723175,-4
4,4,2,12.807305487379399,52.85289999999999,0.03830578184329577,-4
4,4,3,13.66779469707429,3.1722689241461455e-28,0.03363434503313775,-4
4,4,4,14.788602541464533,52.85289999999999,0.02872933638247183,-4
