h,k,l,mag(G),S,I,d,2theta
2,-1,0,4.390509206900454,3.6973987886023356,0.3259493234522017,65.14526234628092
2,-1,1,4.80956186310699,456.5638839871915,0.2716244362101681,72.27895448731462
2,-1,2,5.890486225480862,2.2720779876359734,0.1810829574734454,92.48888347629581
2,-1,3,7.3467270990868725,232.28829543628578,0.11641047266150062,128.54333777880495
2,-1,4,8.997866336120254,15.661386418184719,0.07760698177433374,-4
2,0,-5,10.573746372790032,15.661386418184719,0.056198159215896853,-4
2,0,-4,8.781018413800908,1655.010878615618,0.08148733086305042,-4
2,0,-3,7.07948337446186,2.055333928407121,0.12536512440469297,120.47552404347681
2,0,-2,5.553603672697957,367.2820642312737,0.20371832715762608,85.84179817305441
2,0,-1,4.390509206900454,3.6973987886023356,0.3259493234522017,65.14526234628092
2,0,0,3.926990816987241,596.877557877771,0.40743665431525217,57.570916406999
2,0,1,4.390509206900454,3.6973987886023356,0.3259493234522017,65.14526234628092
2,0,2,5.553603672697957,367.2820642312737,0.20371832715762608,85.84179817305441
2,0,3,7.07948337446186,2.055333928407121,0.12536512440469297,120.47552404347681
2,0,4,8.781018413800908,1655.010878615618,0.08148733086305042,-4
2,1,-5,10.754507267897766,1655.010878615618,0.054324887242033625,-4
2,1,-4,8.997866336120254,15.661386418184719,0.07760698177433374,-4
2,1,-3,7.3467270990868725,232.28829543628578,0.11641047266150062,128.54333777880495
2,1,-2,5.890486225480862,2.2720779876359734,0.1810829574734454,92.48888347629581
2,1,-1,4.80956186310699,456.5638839871915,0.2716244362101681,72.27895448731462
2,1,0,4.390509206900454,3.6973987886023356,0.3259493234522017,65.14526234628092
2,1,1,4.80956186310699,456.5638839871915,0.2716244362101681,72.27895448731462
2,1,2,5.890486225480862,2.2720779876359734,0.1810829574734454,92.48888347629581
2,1,3,7.3467270990868725,232.28829543628578,0.11641047266150062,128.54333777880495
2,1,4,8.997866336120254,15.661386418184719,0.07760698177433374,-4
2,2,-5,11.27942238028138,15.661386418184719,0.04938626112912148,-4
2,2,-4,9.61912372621398,1655.010878615618,0.06790610905254202,-4
2,2,-3,8.095698964634494,2.202924646929666,0.09586744807417698,166.14741040704072
2,2,-2,6.801747615878316,263.7910290380766,0.13581221810508404,113.03130855375466
2,2,-1,5.890486225480862,2.2720779876359734,0.1810829574734454,92.48888347629581
2,2,0,5.553603672697957,367.2820642312737,0.20371832715762608,85.84179817305441
2,2,1,5.890486225480862,2.2720779876359734,0.1810829574734454,92.48888347629581
2,2,2,6.801747615878316,263.7910290380766,0.13581221810508404,113.03130855375466
2,2,3,8.095698964634494,2.202924646929666,0.09586744807417698,166.14741040704072
2,2,4,9.61912372621398,1655.010878615618,0.06790610905254202,-4
2,3,-5,12.103798590883365,1655.010878615618,0.0428880688752897,-4
2,3,-4,10.573746372790032,15.661386418184719,0.056198159215896853,-4
2,3,-3,9.20960980833942,1655.010878615618,0.0740793916936822,-4
2,3,-2,8.095698964634494,2.202924646929666,0.09586744807417698,166.14741040704072
2,3,-1,7.346727099086873,232.28829543628567,0.1164104726615006,128.54333777880498
2,3,0,7.07948337446186,2.055333928407121,0.12536512440469297,120.47552404347681
2,3,1,7.346727099086873,232.28829543628567,0.1164104726615006,128.54333777880498
2,3,2,8.095698964634494,2.202924646929666,0.09586744807417698,166.14741040704072
2,3,3,9.20960980833942,1655.010878615618,0.0740793916936822,-4
2,3,4,10.573746372790032,15.661386418184719,0.056198159215896853,-4
2,4,-5,13.17152762070136,15.661386418184719,0.03621659149468908,-4
2,4,-4,11.780972450961723,1655.010878615618,0.04527073936836135,-4
2,4,-3,10.573746372790033,15.661386418184719,0.05619815921589685,-4
2,4,-2,9.61912372621398,1655.010878615618,0.06790610905254202,-4
2,4,-1,8.997866336120254,15.661386418184719,0.07760698177433374,-4
2,4,0,8.781018413800908,1655.010878615618,0.08148733086305042,-4
2,4,1,8.997866336120254,15.661386418184719,0.07760698177433374,-4
2,4,2,9.61912372621398,1655.010878615618,0.06790610905254202,-4
2,4,3,10.573746372790033,15.661386418184719,0.05619815921589685,-4
2,4,4,11.780972450961723,1655.010878615618,0.04527073936836135,-4
3,-5,-5,15.081894407910308,15.661386418184719,0.027622824021373026,-4
3,-5,-4,13.884009181744892,1655.010878615618,0.03259493234522017,-4
3,-5,-3,12.875500433946161,15.661386418184719,0.037901084122349035,-4
3,-5,-2,12.103798590883365,1655.010878615618,0.042888068875289696,-4
3,-5,-1,11.616195490398031,15.661386418184719,0.04656418906460024,-4
3,-5,0,11.449047272675925,1655.010878615618,0.04793372403708849,-4
3,-5,1,11.616195490398031,15.661386418184719,0.04656418906460024,-4
3,-5,2,12.103798590883365,1655.010878615618,0.042888068875289696,-4
3,-5,3,12.875500433946161,15.661386418184719,0.037901084122349035,-4
3,-5,4,13.884009181744892,1655.010878615618,0.03259493234522017,-4
3,-4,-5,13.884009181744892,1655.010878615618,0.03259493234522017,-4
3,-4,-4,12.572505040213613,15.661386418184719,0.03974991749417094,-4
3,-4,-3,11.449047272675925,1655.010878615618,0.04793372403708849,-4
3,-4,-2,10.573746372790032,15.661386418184719,0.056198159215896853,-4
3,-4,-1,10.011901402758808,1655.010878615618,0.06268256220234648,-4
3,-4,0,9.817477042468102,15.661386418184719,0.06518986469044034,-4
3,-4,1,10.011901402758808,1655.010878615618,0.06268256220234648,-4
3,-4,2,10.573746372790032,15.661386418184719,0.056198159215896853,-4
3,-4,3,11.449047272675925,1655.010878615618,0.04793372403708849,-4
3,-4,4,12.572505040213613,15.661386418184719,0.03974991749417094,-4
3,-3,-5,12.87550043394616,15.661386418184719,0.03790108412234904,-4
3,-3,-4,11.449047272675925,1655.010878615618,0.04793372403708849,-4
3,-3,-3,10.202621423817474,15.661386418184719,0.0603609858244818,-4
3,-3,-2,9.20960980833942,1655.010878615618,0.07407939169368222,-4
3,-3,-1,8.558678061729806,15.661386418184719,0.0857761377505794,-4
3,-3,0,8.330405509046935,1655.010878615618,0.0905414787367227,-4
3,-3,1,8.558678061729806,15.661386418184719,0.0857761377505794,-4
3,-3,2,9.20960980833942,1655.010878615618,0.07407939169368222,-4
3,-3,3,10.202621423817474,15.661386418184719,0.0603609858244818,-4
3,-3,4,11.449047272675925,1655.010878615618,0.04793372403708849,-4
3,-2,-5,12.103798590883365,1655.010878615618,0.0428880688752897,-4
3,-2,-4,10.573746372790032,15.661386418184719,0.056198159215896853,-4
3,-2,-3,9.20960980833942,1655.010878615618,0.07407939169368222,-4
3,-2,-2,8.095698964634494,2.202924646929666,0.09586744807417698,166.14741040704072
3,-2,-1,7.3467270990868725,232.28829543628578,0.11641047266150062,128.54333777880495
3,-2,0,7.0794833744618595,2.055333928407121,0.12536512440469297,120.47552404347678
3,-2,1,7.3467270990868725,232.28829543628578,0.11641047266150062,128.54333777880495
3,-2,2,8.095698964634494,2.202924646929666,0.09586744807417698,166.14741040704072
3,-2,3,9.20960980833942,1655.010878615618,0.07407939169368222,-4
3,-2,4,10.573746372790032,15.661386418184719,0.056198159215896853,-4
3,-1,-5,11.61619549039803,15.661386418184719,0.04656418906460025,-4
3,-1,-4,10.011901402758808,1655.010878615618,0.06268256220234648,-4
3,-1,-3,8.558678061729806,15.661386418184719,0.08577613775057939,-4
3,-1,-2,7.3467270990868725,232.28829543628578,0.11641047266150062,128.54333777880495
3,-1,-1,6.512177547558944,2.0871187318193596,0.1481587833873644,105.97976760033998
3,-1,0,6.209117666122562,306.71352975400487,0.16297466172610084,99.16985033135464
3,-1,1,6.512177547558944,2.0871187318193596,0.1481587833873644,105.97976760033998
3,-1,2,7.3467270990868725,232.28829543628578,0.11641047266150062,128.54333777880495
3,-1,3,8.558678061729806,15.661386418184719,0.08577613775057939,-4
3,-1,4,10.011901402758808,1655.010878615618,0.06268256220234648,-4
3,0,-5,11.449047272675925,1655.010878615618,0.04793372403708849,-4
3,0,-4,9.817477042468102,15.661386418184719,0.06518986469044034,-4
3,0,-3,8.330405509046935,1655.010878615618,0.0905414787367227,-4
3,0,-2,7.0794833744618595,2.055333928407121,0.12536512440469297,120.47552404347678
3,0,-1,6.209117666122562,306.71352975400487,0.16297466172610084,99.16985033135464
3,0,0,5.890486225480862,2.2720779876359734,0.1810829574734454,92.48888347629581
3,0,1,6.209117666122562,306.71352975400487,0.16297466172610084,99.16985033135464
3,0,2,7.0794833744618595,2.055333928407121,0.12536512440469297,120.47552404347678
3,0,3,8.330405509046935,1655.010878615618,0.0905414787367227,-4
3,0,4,9.817477042468102,15.661386418184719,0.06518986469044034,-4
3,1,-5,11.61619549039803,15.661386418184719,0.04656418906460025,-4
3,1,-4,10.011901402758808,1655.010878615618,0.06268256220234648,-4
3,1,-3,8.558678061729806,15.661386418184719,0.08577613775057939,-4
3,1,-2,7.3467270990868725,232.28829543628578,0.11641047266150062,128.54333777880495
3,1,-1,6.512177547558944,2.0871187318193596,0.1481587833873644,105.97976760033998
3,1,0,6.209117666122562,306.71352975400487,0.16297466172610084,99.16985033135464
3,1,1,6.512177547558944,2.0871187318193596,0.1481587833873644,105.97976760033998
3,1,2,7.3467270990868725,232.28829543628578,0.11641047266150062,128.54333777880495
3,1,3,8.558678061729806,15.661386418184719,0.08577613775057939,-4
3,1,4,10.011901402758808,1655.010878615618,0.06268256220234648,-4
3,2,-5,12.103798590883365,1655.010878615618,0.0428880688752897,-4
3,2,-4,10.573746372790032,15.661386418184719,0.056198159215896853,-4
3,2,-3,9.20960980833942,1655.010878615618,0.07407939169368222,-4
3,2,-2,8.095698964634494,2.202924646929666,0.09586744807417698,166.14741040704072
3,2,-1,7.3467270990868725,232.28829543628578,0.11641047266150062,128.54333777880495
3,2,0,7.0794833744618595,2.055333928407121,0.12536512440469297,120.47552404347678
3,2,1,7.3467270990868725,232.28829543628578,0.11641047266150062,128.54333777880495
3,2,2,8.095698964634494,2.202924646929666,0.09586744807417698,166.14741040704072
3,2,3,9.20960980833942,1655.010878615618,0.07407939169368222,-4
3,2,4,10.573746372790032,15.661386418184719,0.056198159215896853,-4
3,3,-5,12.87550043394616,15.661386418184719,0.03790108412234904,-4
3,3,-4,11.449047272675925,1655.010878615618,0.04793372403708849,-4
3,3,-3,10.202621423817474,15.661386418184719,0.0603609858244818,-4
3,3,-2,9.20960980833942,1655.010878615618,0.07407939169368222,-4
3,3,-1,8.558678061729806,15.661386418184719,0.0857761377505794,-4
3,3,0,8.330405509046935,1655.010878615618,0.0905414787367227,-4
3,3,1,8.558678061729806,15.661386418184719,0.0857761377505794,-4
3,3,2,9.20960980833942,1655.010878615618,0.07407939169368222,-4
3,3,3,10.202621423817474,15.661386418184719,0.0603609858244818,-4
3,3,4,11.449047272675925,1655.010878615618,0.04793372403708849,-4
3,4,-5,13.884009181744892,1655.010878615618,0.03259493234522017,-4
3,4,-4,12.572505040213613,15.661386418184719,0.03974991749417094,-4
3,4,-3,11.449047272675925,1655.010878615618,0.04793372403708849,-4
3,4,-2,10.573746372790032,15.661386418184719,0.056198159215896853,-4
3,4,-1,10.011901402758808,1655.010878615618,0.06268256220234648,-4
3,4,0,9.817477042468102,15.661386418184719,0.06518986469044034,-4
3,4,1,10.011901402758808,1655.010878615618,0.06268256220234648,-4
3,4,2,10.573746372790032,15.661386418184719,0.056198159215896853,-4
3,4,3,11.449047272675925,1655.010878615618,0.04793372403708849,-4
3,4,4,12.572505040213613,15.661386418184719,0.03974991749417094,-4
4,-5,-5,15.951512105928545,1655.010878615618,0.02469313056456074,-4
4,-5,-4,14.824065248541142,15.661386418184719,0.028592045916859803,-4
4,-5,-3,13.884009181744892,1655.010878615618,0.03259493234522017,-4
4,-5,-2,13.17152762070136,15.661386418184719,0.03621659149468908,-4
4,-5,-1,12.724904604961573,1655.010878615618,0.03880349088716687,-4
4,-5,0,12.572505040213613,15.661386418184719,0.03974991749417094,-4
4,-5,1,12.724904604961573,1655.010878615618,0.03880349088716687,-4
4,-5,2,13.17152762070136,15.661386418184719,0.03621659149468908,-4
4,-5,3,13.884009181744892,1655.010878615618,0.03259493234522017,-4
4,-5,4,14.824065248541142,15.661386418184719,0.028592045916859803,-4
4,-4,-5,14.824065248541142,15.661386418184719,0.028592045916859803,-4
4,-4,-4,13.603495231756632,1655.010878615618,0.03395305452627101,-4
4,-4,-3,12.572505040213613,15.661386418184719,0.03974991749417094,-4
4,-4,-2,11.780972450961723,1655.010878615618,0.04527073936836135,-4
4,-4,-1,11.27942238028138,15.661386418184719,0.04938626112912148,-4
4,-4,0,11.107207345395913,1655.010878615618,0.05092958178940652,-4
4,-4,1,11.27942238028138,15.661386418184719,0.04938626112912148,-4
4,-4,2,11.780972450961723,1655.010878615618,0.04527073936836135,-4
4,-4,3,12.572505040213613,15.661386418184719,0.03974991749417094,-4
4,-4,4,13.603495231756632,1655.010878615618,0.03395305452627101,-4
4,-3,-5,13.884009181744892,1655.010878615618,0.03259493234522017,-4
4,-3,-4,12.572505040213613,15.661386418184719,0.03974991749417094,-4
4,-3,-3,11.449047272675925,1655.010878615618,0.04793372403708849,-4
4,-3,-2,10.573746372790032,15.661386418184719,0.056198159215896853,-4
4,-3,-1,10.011901402758808,1655.010878615618,0.06268256220234648,-4
4,-3,0,9.817477042468102,15.661386418184719,0.06518986469044034,-4
4,-3,1,10.011901402758808,1655.010878615618,0.06268256220234648,-4
4,-3,2,10.573746372790032,15.661386418184719,0.056198159215896853,-4
4,-3,3,11.449047272675925,1655.010878615618,0.04793372403708849,-4
4,-3,4,12.572505040213613,15.661386418184719,0.03974991749417094,-4
4,-2,-5,13.17152762070136,15.661386418184719,0.03621659149468908,-4
4,-2,-4,11.780972450961723,1655.010878615618,0.04527073936836135,-4
4,-2,-3,10.573746372790033,15.661386418184719,0.05619815921589685,-4
4,-2,-2,9.61912372621398,1655.010878615618,0.06790610905254202,-4
4,-2,-1,8.997866336120254,15.661386418184719,0.07760698177433374,-4
4,-2,0,8.781018413800908,1655.010878615618,0.08148733086305042,-4
4,-2,1,8.997866336120254,15.661386418184719,0.07760698177433374,-4
4,-2,2,9.61912372621398,1655.010878615618,0.06790610905254202,-4
4,-2,3,10.573746372790033,15.661386418184719,0.05619815921589685,-4
4,-2,4,11.780972450961723,1655.010878615618,0.04527073936836135,-4
4,-1,-5,12.724904604961573,1655.010878615618,0.03880349088716687,-4
4,-1,-4,11.27942238028138,15.661386418184719,0.04938626112912148,-4
4,-1,-3,10.011901402758808,1655.010878615618,0.06268256220234648,-4
4,-1,-2,8.997866336120254,15.661386418184719,0.07760698177433374,-4
4,-1,-1,8.330405509046935,1655.010878615618,0.0905414787367227,-4
4,-1,0,8.095698964634494,2.202924646929666,0.09586744807417698,166.14741040704072
4,-1,1,8.330405509046935,1655.010878615618,0.0905414787367227,-4
4,-1,2,8.997866336120254,15.661386418184719,0.07760698177433374,-4
4,-1,3,10.011901402758808,1655.010878615618,0.06268256220234648,-4
4,-1,4,11.27942238028138,15.661386418184719,0.04938626112912148,-4
4,0,-5,12.572505040213613,15.661386418184719,0.03974991749417094,-4
4,0,-4,11.107207345395913,1655.010878615618,0.05092958178940652,-4
4,0,-3,9.817477042468102,15.661386418184719,0.06518986469044034,-4
4,0,-2,8.781018413800908,1655.010878615618,0.08148733086305042,-4
4,0,-1,8.095698964634494,2.202924646929666,0.09586744807417698,166.14741040704072
4,0,0,7.853981633974482,208.44073397863002,0.10185916357881304,148.75738811798263
4,0,1,8.095698964634494,2.202924646929666,0.09586744807417698,166.14741040704072
4,0,2,8.781018413800908,1655.010878615618,0.08148733086305042,-4
4,0,3,9.817477042468102,15.661386418184719,0.06518986469044034,-4
4,0,4,11.107207345395913,1655.010878615618,0.05092958178940652,-4
4,1,-5,12.724904604961573,1655.010878615618,0.03880349088716687,-4
4,1,-4,11.27942238028138,15.661386418184719,0.04938626112912148,-4
4,1,-3,10.011901402758808,1655.010878615618,0.06268256220234648,-4
4,1,-2,8.997866336120254,15.661386418184719,0.07760698177433374,-4
4,1,-1,8.330405509046935,1655.010878615618,0.0905414787367227,-4
4,1,0,8.095698964634494,2.202924646929666,0.09586744807417698,166.14741040704072
4,1,1,8.330405509046935,1655.010878615618,0.0905414787367227,-4
4,1,2,8.997866336120254,15.661386418184719,0.07760698177433374,-4
4,1,3,10.011901402758808,1655.010878615618,0.06268256220234648,-4
4,1,4,11.27942238028138,15.661386418184719,0.04938626112912148,-4
4,2,-5,13.17152762070136,15.661386418184719,0.03621659149468908,-4
4,2,-4,11.780972450961723,1655.010878615618,0.04527073936836135,-4
4,2,-3,10.573746372790033,15.661386418184719,0.05619815921589685,-4
4,2,-2,9.61912372621398,1655.010878615618,0.06790610905254202,-4
4,2,-1,8.997866336120254,15.661386418184719,0.07760698177433374,-4
4,2,0,8.781018413800908,1655.010878615618,0.08148733086305042,-4
4,2,1,8.997866336120254,15.661386418184719,0.07760698177433374,-4
4,2,2,9.61912372621398,1655.010878615618,0.06790610905254202,-4
4,2,3,10.573746372790033,15.661386418184719,0.05619815921589685,-4
4,2,4,11.780972450961723,1655.010878615618,0.04527073936836135,-4
4,3,-5,13.884009181744892,1655.010878615618,0.03259493234522017,-4
4,3,-4,12.572505040213613,15.661386418184719,0.03974991749417094,-4
4,3,-3,11.449047272675925,1655.010878615618,0.04793372403708849,-4
4,3,-2,10.573746372790032,15.661386418184719,0.056198159215896853,-4
4,3,-1,10.011901402758808,1655.010878615618,0.06268256220234648,-4
4,3,0,9.817477042468102,15.661386418184719,0.06518986469044034,-4
4,3,1,10.011901402758808,1655.010878615618,0.06268256220234648,-4
4,3,2,10.573746372790032,15.661386418184719,0.056198159215896853,-4
4,3,3,11.449047272675925,1655.010878615618,0.04793372403708849,-4
4,3,4,12.572505040213613,15.661386418184719,0.03974991749417094,-4
4,4,-5,14.824065248541142,15.661386418184719,0.028592045916859803,-4
4,4,-4,13.603495231756632,1655.010878615618,0.03395305452627101,-4
4,4,-3,12.572505040213613,15.661386418184719,0.03974991749417094,-4
4,4,-2,11.780972450961723,1655.010878615618,0.04527073936836135,-4
4,4,-1,11.27942238028138,15.661386418184719,0.04938626112912148,-4
4,4,0,11.107207345395913,1655.010878615618,0.05092958178940652,-4
4,4,1,11.27942238028138,15.661386418184719,0.04938626112912148,-4
4,4,2,11.780972450961723,1655.010878615618,0.04527073936836135,-4
4,4,3,12.572505040213613,15.661386418184719,0.03974991749417094,-4
4,4,4,13.603495231756632,1655.010878615618,0.03395305452627101,-4
